trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2300286,16:16:00,16:16:10,stop_point:SP_39,Jeanne d'Arc,4
2300286,16:19:00,16:19:10,stop_point:SP_4109,Jean Jaurès,5
2300286,16:22:00,16:22:10,stop_point:SP_3203,Matabiau Gare SNCF,6
2300286,16:25:00,16:25:10,stop_point:SP_2944,Gare routière,7
2300287,16:15:00,16:15:10,stop_point:SP_1753,Aéroport,1
2300287,16:25:00,16:25:10,stop_point:SP_3763,Pont du Béarnais,2
2300287,16:27:00,16:27:10,stop_point:SP_1262,Compans-Caffarelli,3
2300287,16:31:00,16:31:10,stop_point:SP_39,Jeanne d'Arc,4
2300287,16:34:00,16:34:10,stop_point:SP_4109,Jean Jaurès,5
2300287,16:37:00,16:37:10,stop_point:SP_3203,Matabiau Gare SNCF,6
2300287,16:40:00,16:40:10,stop_point:SP_2944,Gare routière,7
2300288,16:30:00,16:30:10,stop_point:SP_1753,Aéroport,1
2300288,16:40:00,16:40:10,stop_point:SP_3763,Pont du Béarnais,2
2300288,16:42:00,16:42:10,stop_point:SP_1262,Compans-Caffarelli,3
2300288,16:46:00,16:46:10,stop_point:SP_39,Jeanne d'Arc,4
2300288,16:49:00,16:49:10,stop_point:SP_4109,Jean Jaurès,5
2300288,16:52:00,16:52:10,stop_point:SP_3203,Matabiau Gare SNCF,6
2300288,16:55:00,16:55:10,stop_point:SP_2944,Gare routière,7
2300289,16:45:00,16:45:10,stop_point:SP_1753,Aéroport,1
2300289,16:55:00,16:55:10,stop_point:SP_3763,Pont du Béarnais,2
2300289,16:57:00,16:57:10,stop_point:SP_1262,Compans-Caffarelli,3
2300289,17:01:00,17:01:10,stop_point:SP_39,Jeanne d'Arc,4
2300289,17:04:00,17:04:10,stop_point:SP_4109,Jean Jaurès,5
2300289,17:07:00,17:07:10,stop_point:SP_3203,Matabiau Gare SNCF,6
2300289,17:10:00,17:10:10,stop_point:SP_2944,Gare routière,7
2300290,17:00:00,17:00:10,stop_point:SP_1753,Aéroport,1
2300290,17:10:00,17:10:10,stop_point:SP_3763,Pont du Béarnais,2
2300290,17:12:00,17:12:10,stop_point:SP_1262,Compans-Caffarelli,3
2300290,17:16:00,17:16:10,stop_point:SP_39,Jeanne d'Arc,4
2300290,17:19:00,17:19:10,stop_point:SP_4109,Jean Jaurès,5
2300290,17:23:00,17:23:10,stop_point:SP_3203,Matabiau Gare SNCF,6
2300290,17:26:00,17:26:10,stop_point:SP_2944,Gare routière,7
2300291,17:15:00,17:15:10,stop_point:SP_1753,Aéroport,1
2300291,17:25:00,17:25:10,stop_point:SP_3763,Pont du Béarnais,2
2300291,17:27:00,17:27:10,stop_point:SP_1262,Compans-Caffarelli,3
2300291,17:31:00,17:31:10,stop_point:SP_39,Jeanne d'Arc,4
2300291,17:34:00,17:34:10,stop_point:SP_4109,Jean Jaurès,5
2300291,17:38:00,17:38:10,stop_point:SP_3203,Matabiau Gare SNCF,6
2300291,17:41:00,17:41:10,stop_point:SP_2944,Gare routière,7
2300292,17:30:00,17:30:10,stop_point:SP_1753,Aéroport,1
2300292,17:40:00,17:40:10,stop_point:SP_3763,Pont du Béarnais,2
2300292,17:42:00,17:42:10,stop_point:SP_1262,Compans-Caffarelli,3
2300292,17:46:00,17:46:10,stop_point:SP_39,Jeanne d'Arc,4
2300292,17:49:00,17:49:10,stop_point:SP_4109,Jean Jaurès,5
2300292,17:53:00,17:53:10,stop_point:SP_3203,Matabiau Gare SNCF,6
2300292,17:56:00,17:56:10,stop_point:SP_2944,Gare routière,7
2300293,17:45:00,17:45:10,stop_point:SP_1753,Aéroport,1
2300293,17:55:00,17:55:10,stop_point:SP_3763,Pont du Béarnais,2
2300293,17:57:00,17:57:10,stop_point:SP_1262,Compans-Caffarelli,3
2300293,18:01:00,18:01:10,stop_point:SP_39,Jeanne d'Arc,4
2300293,18:04:00,18:04:10,stop_point:SP_4109,Jean Jaurès,5
2300293,18:08:00,18:08:10,stop_point:SP_3203,Matabiau Gare SNCF,6
2300293,18:11:00,18:11:10,stop_point:SP_2944,Gare routière,7
2300294,18:00:00,18:00:10,stop_point:SP_1753,Aéroport,1
2300294,18:10:00,18:10:10,stop_point:SP_3763,Pont du Béarnais,2
2300294,18:12:00,18:12:10,stop_point:SP_1262,Compans-Caffarelli,3
2300294,18:16:00,18:16:10,stop_point:SP_39,Jeanne d'Arc,4
2300294,18:19:00,18:19:10,stop_point:SP_4109,Jean Jaurès,5
2300294,18:23:00,18:23:10,stop_point:SP_3203,Matabiau Gare SNCF,6
2300294,18:26:00,18:26:10,stop_point:SP_2944,Gare routière,7
2300295,18:15:00,18:15:10,stop_point:SP_1753,Aéroport,1
2300295,18:25:00,18:25:10,stop_point:SP_3763,Pont du Béarnais,2
2300295,18:27:00,18:27:10,stop_point:SP_1262,Compans-Caffarelli,3
2300295,18:31:00,18:31:10,stop_point:SP_39,Jeanne d'Arc,4
2300295,18:34:00,18:34:10,stop_point:SP_4109,Jean Jaurès,5
2300295,18:38:00,18:38:10,stop_point:SP_3203,Matabiau Gare SNCF,6
2300295,18:41:00,18:41:10,stop_point:SP_2944,Gare routière,7
2300296,18:30:00,18:30:10,stop_point:SP_1753,Aéroport,1
2300296,18:40:00,18:40:10,stop_point:SP_3763,Pont du Béarnais,2
2300296,18:42:00,18:42:10,stop_point:SP_1262,Compans-Caffarelli,3
2300296,18:46:00,18:46:10,stop_point:SP_39,Jeanne d'Arc,4
2300296,18:49:00,18:49:10,stop_point:SP_4109,Jean Jaurès,5
2300296,18:53:00,18:53:10,stop_point:SP_3203,Matabiau Gare SNCF,6
2300296,18:56:00,18:56:10,stop_point:SP_2944,Gare routière,7
2300297,18:45:00,18:45:10,stop_point:SP_1753,Aéroport,1
2300297,18:55:00,18:55:10,stop_point:SP_3763,Pont du Béarnais,2
2300297,18:57:00,18:57:10,stop_point:SP_1262,Compans-Caffarelli,3
2300297,19:01:00,19:01:10,stop_point:SP_39,Jeanne d'Arc,4
2300297,19:04:00,19:04:10,stop_point:SP_4109,Jean Jaurès,5
2300297,19:08:00,19:08:10,stop_point:SP_3203,Matabiau Gare SNCF,6
2300297,19:11:00,19:11:10,stop_point:SP_2944,Gare routière,7
2300298,19:00:00,19:00:10,stop_point:SP_1753,Aéroport,1
2300298,19:10:00,19:10:10,stop_point:SP_3763,Pont du Béarnais,2
2300298,19:12:00,19:12:10,stop_point:SP_1262,Compans-Caffarelli,3
2300298,19:16:00,19:16:10,stop_point:SP_39,Jeanne d'Arc,4
2300298,19:19:00,19:19:10,stop_point:SP_4109,Jean Jaurès,5
2300298,19:23:00,19:23:10,stop_point:SP_3203,Matabiau Gare SNCF,6
2300298,19:26:00,19:26:10,stop_point:SP_2944,Gare routière,7
2300299,19:15:00,19:15:10,stop_point:SP_1753,Aéroport,1
2300299,19:25:00,19:25:10,stop_point:SP_3763,Pont du Béarnais,2
2300299,19:27:00,19:27:10,stop_point:SP_1262,Compans-Caffarelli,3
2300299,19:31:00,19:31:10,stop_point:SP_39,Jeanne d'Arc,4
2300299,19:34:00,19:34:10,stop_point:SP_4109,Jean Jaurès,5
2300299,19:37:00,19:37:10,stop_point:SP_3203,Matabiau Gare SNCF,6
2300299,19:40:00,19:40:10,stop_point:SP_2944,Gare routière,7
2300300,19:30:00,19:30:10,stop_point:SP_1753,Aéroport,1
2300300,19:40:00,19:40:10,stop_point:SP_3763,Pont du Béarnais,2
2300300,19:42:00,19:42:10,stop_point:SP_1262,Compans-Caffarelli,3
2300300,19:45:00,19:45:10,stop_point:SP_39,Jeanne d'Arc,4
2300300,19:48:00,19:48:10,stop_point:SP_4109,Jean Jaurès,5
2300300,19:51:00,19:51:10,stop_point:SP_3203,Matabiau Gare SNCF,6
2300300,19:54:00,19:54:10,stop_point:SP_2944,Gare routière,7
2300301,19:50:00,19:50:10,stop_point:SP_1753,Aéroport,1
2300301,20:00:00,20:00:10,stop_point:SP_3763,Pont du Béarnais,2
2300301,20:02:00,20:02:10,stop_point:SP_1262,Compans-Caffarelli,3
2300301,20:05:00,20:05:10,stop_point:SP_39,Jeanne d'Arc,4
2300301,20:08:00,20:08:10,stop_point:SP_4109,Jean Jaurès,5
2300301,20:11:00,20:11:10,stop_point:SP_3203,Matabiau Gare SNCF,6
2300301,20:14:00,20:14:10,stop_point:SP_2944,Gare routière,7
2300302,20:10:00,20:10:10,stop_point:SP_1753,Aéroport,1
2300302,20:20:00,20:20:10,stop_point:SP_3763,Pont du Béarnais,2
2300302,20:22:00,20:22:10,stop_point:SP_1262,Compans-Caffarelli,3
2300302,20:25:00,20:25:10,stop_point:SP_39,Jeanne d'Arc,4
2300302,20:28:00,20:28:10,stop_point:SP_4109,Jean Jaurès,5
2300302,20:31:00,20:31:10,stop_point:SP_3203,Matabiau Gare SNCF,6
2300302,20:34:00,20:34:10,stop_point:SP_2944,Gare routière,7
2300303,20:40:00,20:40:10,stop_point:SP_1753,Aéroport,1
2300303,20:50:00,20:50:10,stop_point:SP_3763,Pont du Béarnais,2
2300303,20:52:00,20:52:10,stop_point:SP_1262,Compans-Caffarelli,3
2300303,20:55:00,20:55:10,stop_point:SP_39,Jeanne d'Arc,4
2300303,20:58:00,20:58:10,stop_point:SP_4109,Jean Jaurès,5
2300303,21:00:00,21:00:10,stop_point:SP_3203,Matabiau Gare SNCF,6
2300303,21:03:00,21:03:10,stop_point:SP_2944,Gare routière,7
2300304,21:05:00,21:05:10,stop_point:SP_1753,Aéroport,1
2300304,21:15:00,21:15:10,stop_point:SP_3763,Pont du Béarnais,2
2300304,21:16:00,21:16:10,stop_point:SP_1262,Compans-Caffarelli,3
2300304,21:19:00,21:19:10,stop_point:SP_39,Jeanne d'Arc,4
2300304,21:22:00,21:22:10,stop_point:SP_4109,Jean Jaurès,5
2300304,21:24:00,21:24:10,stop_point:SP_3203,Matabiau Gare SNCF,6
2300304,21:27:00,21:27:10,stop_point:SP_2944,Gare routière,7
2300305,21:35:00,21:35:10,stop_point:SP_1753,Aéroport,1
2300305,21:45:00,21:45:10,stop_point:SP_3763,Pont du Béarnais,2
2300305,21:46:00,21:46:10,stop_point:SP_1262,Compans-Caffarelli,3
2300305,21:49:00,21:49:10,stop_point:SP_39,Jeanne d'Arc,4
2300305,21:52:00,21:52:10,stop_point:SP_4109,Jean Jaurès,5
2300305,21:54:00,21:54:10,stop_point:SP_3203,Matabiau Gare SNCF,6
2300305,21:57:00,21:57:10,stop_point:SP_2944,Gare routière,7
2300306,22:05:00,22:05:10,stop_point:SP_1753,Aéroport,1
2300306,22:15:00,22:15:10,stop_point:SP_3763,Pont du Béarnais,2
2300306,22:16:00,22:16:10,stop_point:SP_1262,Compans-Caffarelli,3
2300306,22:19:00,22:19:10,stop_point:SP_39,Jeanne d'Arc,4
2300306,22:22:00,22:22:10,stop_point:SP_4109,Jean Jaurès,5
2300306,22:24:00,22:24:10,stop_point:SP_3203,Matabiau Gare SNCF,6
2300306,22:27:00,22:27:10,stop_point:SP_2944,Gare routière,7
2300307,22:35:00,22:35:10,stop_point:SP_1753,Aéroport,1
2300307,22:45:00,22:45:10,stop_point:SP_3763,Pont du Béarnais,2
2300307,22:46:00,22:46:10,stop_point:SP_1262,Compans-Caffarelli,3
2300307,22:49:00,22:49:10,stop_point:SP_39,Jeanne d'Arc,4
2300307,22:52:00,22:52:10,stop_point:SP_4109,Jean Jaurès,5
2300307,22:54:00,22:54:10,stop_point:SP_3203,Matabiau Gare SNCF,6
2300307,22:57:00,22:57:10,stop_point:SP_2944,Gare routière,7
2300308,23:05:00,23:05:10,stop_point:SP_1753,Aéroport,1
2300308,23:15:00,23:15:10,stop_point:SP_3763,Pont du Béarnais,2
2300308,23:16:00,23:16:10,stop_point:SP_1262,Compans-Caffarelli,3
2300308,23:19:00,23:19:10,stop_point:SP_39,Jeanne d'Arc,4
2300308,23:22:00,23:22:10,stop_point:SP_4109,Jean Jaurès,5
2300308,23:24:00,23:24:10,stop_point:SP_3203,Matabiau Gare SNCF,6
2300308,23:27:00,23:27:10,stop_point:SP_2944,Gare routière,7
2300309,23:35:00,23:35:10,stop_point:SP_1753,Aéroport,1
2300309,23:45:00,23:45:10,stop_point:SP_3763,Pont du Béarnais,2
2300309,23:46:00,23:46:10,stop_point:SP_1262,Compans-Caffarelli,3
2300309,23:49:00,23:49:10,stop_point:SP_39,Jeanne d'Arc,4
2300309,23:52:00,23:52:10,stop_point:SP_4109,Jean Jaurès,5
2300309,23:54:00,23:54:10,stop_point:SP_3203,Matabiau Gare SNCF,6
2300309,23:57:00,23:57:10,stop_point:SP_2944,Gare routière,7
2300310,24:05:00,24:05:10,stop_point:SP_1753,Aéroport,1
2300310,24:15:00,24:15:10,stop_point:SP_3763,Pont du Béarnais,2
2300310,24:16:00,24:16:10,stop_point:SP_1262,Compans-Caffarelli,3
2300310,24:18:00,24:18:10,stop_point:SP_39,Jeanne d'Arc,4
2300310,24:20:00,24:20:10,stop_point:SP_4109,Jean Jaurès,5
2300310,24:23:00,24:23:10,stop_point:SP_3203,Matabiau Gare SNCF,6
2300310,24:25:00,24:25:10,stop_point:SP_2944,Gare routière,7
2300311,24:35:00,24:35:10,stop_point:SP_1753,Aéroport,1
2300311,24:45:00,24:45:10,stop_point:SP_3763,Pont du Béarnais,2
2300311,24:46:00,24:46:10,stop_point:SP_1262,Compans-Caffarelli,3
2300311,24:48:00,24:48:10,stop_point:SP_39,Jeanne d'Arc,4
2300311,24:50:00,24:50:10,stop_point:SP_4109,Jean Jaurès,5
2300311,24:53:00,24:53:10,stop_point:SP_3203,Matabiau Gare SNCF,6
2300311,24:55:00,24:55:10,stop_point:SP_2944,Gare routière,7
2300312,05:05:00,05:05:10,stop_point:SP_2944,Gare routière,1
2300312,05:07:00,05:07:10,stop_point:SP_2927,Matabiau Gare SNCF,2
2300312,05:10:00,05:10:10,stop_point:SP_2884,Jean Jaurès,3
2300312,05:13:00,05:13:10,stop_point:SP_2021,Jeanne d'Arc,4
2300312,05:17:00,05:17:10,stop_point:SP_3472,Compans-Caffarelli,5
2300312,05:19:00,05:19:10,stop_point:SP_1077,Pont du Béarnais,6
2300312,05:29:00,05:29:10,stop_point:SP_1753,Aéroport,7
2300313,05:35:00,05:35:10,stop_point:SP_2944,Gare routière,1
2300313,05:37:00,05:37:10,stop_point:SP_2927,Matabiau Gare SNCF,2
2300313,05:40:00,05:40:10,stop_point:SP_2884,Jean Jaurès,3
2300313,05:43:00,05:43:10,stop_point:SP_2021,Jeanne d'Arc,4
2300313,05:47:00,05:47:10,stop_point:SP_3472,Compans-Caffarelli,5
2300313,05:49:00,05:49:10,stop_point:SP_1077,Pont du Béarnais,6
2300313,05:59:00,05:59:10,stop_point:SP_1753,Aéroport,7
2300314,05:55:00,05:55:10,stop_point:SP_2944,Gare routière,1
2300314,05:57:00,05:57:10,stop_point:SP_2927,Matabiau Gare SNCF,2
2300314,06:00:00,06:00:10,stop_point:SP_2884,Jean Jaurès,3
2300314,06:03:00,06:03:10,stop_point:SP_2021,Jeanne d'Arc,4
2300314,06:07:00,06:07:10,stop_point:SP_3472,Compans-Caffarelli,5
2300314,06:09:00,06:09:10,stop_point:SP_1077,Pont du Béarnais,6
2300314,06:19:00,06:19:10,stop_point:SP_1753,Aéroport,7
2300315,06:15:00,06:15:10,stop_point:SP_2944,Gare routière,1
2300315,06:17:00,06:17:10,stop_point:SP_2927,Matabiau Gare SNCF,2
2300315,06:20:00,06:20:10,stop_point:SP_2884,Jean Jaurès,3
2300315,06:23:00,06:23:10,stop_point:SP_2021,Jeanne d'Arc,4
2300315,06:27:00,06:27:10,stop_point:SP_3472,Compans-Caffarelli,5
2300315,06:29:00,06:29:10,stop_point:SP_1077,Pont du Béarnais,6
2300315,06:39:00,06:39:10,stop_point:SP_1753,Aéroport,7
2300316,06:35:00,06:35:10,stop_point:SP_2944,Gare routière,1
2300316,06:37:00,06:37:10,stop_point:SP_2927,Matabiau Gare SNCF,2
2300316,06:40:00,06:40:10,stop_point:SP_2884,Jean Jaurès,3
2300316,06:43:00,06:43:10,stop_point:SP_2021,Jeanne d'Arc,4
2300316,06:47:00,06:47:10,stop_point:SP_3472,Compans-Caffarelli,5
2300316,06:49:00,06:49:10,stop_point:SP_1077,Pont du Béarnais,6
2300316,07:00:00,07:00:10,stop_point:SP_1753,Aéroport,7
2300317,06:55:00,06:55:10,stop_point:SP_2944,Gare routière,1
2300317,06:57:00,06:57:10,stop_point:SP_2927,Matabiau Gare SNCF,2
2300317,07:00:00,07:00:10,stop_point:SP_2884,Jean Jaurès,3
2300317,07:03:00,07:03:10,stop_point:SP_2021,Jeanne d'Arc,4
2300317,07:07:00,07:07:10,stop_point:SP_3472,Compans-Caffarelli,5
2300317,07:09:00,07:09:10,stop_point:SP_1077,Pont du Béarnais,6
2300317,07:21:00,07:21:10,stop_point:SP_1753,Aéroport,7
2300318,07:15:00,07:15:10,stop_point:SP_2944,Gare routière,1
2300318,07:17:00,07:17:10,stop_point:SP_2927,Matabiau Gare SNCF,2
2300318,07:21:00,07:21:10,stop_point:SP_2884,Jean Jaurès,3
2300318,07:24:00,07:24:10,stop_point:SP_2021,Jeanne d'Arc,4
2300318,07:28:00,07:28:10,stop_point:SP_3472,Compans-Caffarelli,5
2300318,07:31:00,07:31:10,stop_point:SP_1077,Pont du Béarnais,6
2300318,07:46:00,07:46:10,stop_point:SP_1753,Aéroport,7
2300319,07:35:00,07:35:10,stop_point:SP_2944,Gare routière,1
2300319,07:37:00,07:37:10,stop_point:SP_2927,Matabiau Gare SNCF,2
2300319,07:41:00,07:41:10,stop_point:SP_2884,Jean Jaurès,3
2300319,07:44:00,07:44:10,stop_point:SP_2021,Jeanne d'Arc,4
2300319,07:49:00,07:49:10,stop_point:SP_3472,Compans-Caffarelli,5
2300319,07:52:00,07:52:10,stop_point:SP_1077,Pont du Béarnais,6
2300319,08:11:00,08:11:10,stop_point:SP_1753,Aéroport,7
2300320,07:50:00,07:50:10,stop_point:SP_2944,Gare routière,1
2300320,07:52:00,07:52:10,stop_point:SP_2927,Matabiau Gare SNCF,2
2300320,07:57:00,07:57:10,stop_point:SP_2884,Jean Jaurès,3
2300320,08:00:00,08:00:10,stop_point:SP_2021,Jeanne d'Arc,4
2300320,08:06:00,08:06:10,stop_point:SP_3472,Compans-Caffarelli,5
2300320,08:10:00,08:10:10,stop_point:SP_1077,Pont du Béarnais,6
2300320,08:30:00,08:30:10,stop_point:SP_1753,Aéroport,7
2300321,08:05:00,08:05:10,stop_point:SP_2944,Gare routière,1
2300321,08:07:00,08:07:10,stop_point:SP_2927,Matabiau Gare SNCF,2
2300321,08:12:00,08:12:10,stop_point:SP_2884,Jean Jaurès,3
2300321,08:15:00,08:15:10,stop_point:SP_2021,Jeanne d'Arc,4
2300321,08:21:00,08:21:10,stop_point:SP_3472,Compans-Caffarelli,5
2300321,08:25:00,08:25:10,stop_point:SP_1077,Pont du Béarnais,6
2300321,08:45:00,08:45:10,stop_point:SP_1753,Aéroport,7
2300322,08:20:00,08:20:10,stop_point:SP_2944,Gare routière,1
2300322,08:22:00,08:22:10,stop_point:SP_2927,Matabiau Gare SNCF,2
2300322,08:27:00,08:27:10,stop_point:SP_2884,Jean Jaurès,3
2300322,08:30:00,08:30:10,stop_point:SP_2021,Jeanne d'Arc,4
2300322,08:36:00,08:36:10,stop_point:SP_3472,Compans-Caffarelli,5
2300322,08:40:00,08:40:10,stop_point:SP_1077,Pont du Béarnais,6
2300322,09:00:00,09:00:10,stop_point:SP_1753,Aéroport,7
2300323,08:35:00,08:35:10,stop_point:SP_2944,Gare routière,1
2300323,08:37:00,08:37:10,stop_point:SP_2927,Matabiau Gare SNCF,2
2300323,08:42:00,08:42:10,stop_point:SP_2884,Jean Jaurès,3
2300323,08:45:00,08:45:10,stop_point:SP_2021,Jeanne d'Arc,4
2300323,08:50:00,08:50:10,stop_point:SP_3472,Compans-Caffarelli,5
2300323,08:54:00,08:54:10,stop_point:SP_1077,Pont du Béarnais,6
2300323,09:14:00,09:14:10,stop_point:SP_1753,Aéroport,7
2300324,08:50:00,08:50:10,stop_point:SP_2944,Gare routière,1
2300324,08:52:00,08:52:10,stop_point:SP_2927,Matabiau Gare SNCF,2
2300324,08:57:00,08:57:10,stop_point:SP_2884,Jean Jaurès,3
2300324,09:00:00,09:00:10,stop_point:SP_2021,Jeanne d'Arc,4
2300324,09:05:00,09:05:10,stop_point:SP_3472,Compans-Caffarelli,5
2300324,09:08:00,09:08:10,stop_point:SP_1077,Pont du Béarnais,6
2300324,09:26:00,09:26:10,stop_point:SP_1753,Aéroport,7
2300325,09:05:00,09:05:10,stop_point:SP_2944,Gare routière,1
2300325,09:07:00,09:07:10,stop_point:SP_2927,Matabiau Gare SNCF,2
2300325,09:11:00,09:11:10,stop_point:SP_2884,Jean Jaurès,3
2300325,09:14:00,09:14:10,stop_point:SP_2021,Jeanne d'Arc,4
2300325,09:19:00,09:19:10,stop_point:SP_3472,Compans-Caffarelli,5
2300325,09:21:00,09:21:10,stop_point:SP_1077,Pont du Béarnais,6
2300325,09:34:00,09:34:10,stop_point:SP_1753,Aéroport,7
2300326,09:20:00,09:20:10,stop_point:SP_2944,Gare routière,1
2300326,09:22:00,09:22:10,stop_point:SP_2927,Matabiau Gare SNCF,2
2300326,09:26:00,09:26:10,stop_point:SP_2884,Jean Jaurès,3
2300326,09:29:00,09:29:10,stop_point:SP_2021,Jeanne d'Arc,4
2300326,09:34:00,09:34:10,stop_point:SP_3472,Compans-Caffarelli,5
2300326,09:36:00,09:36:10,stop_point:SP_1077,Pont du Béarnais,6
2300326,09:47:00,09:47:10,stop_point:SP_1753,Aéroport,7
2300327,09:35:00,09:35:10,stop_point:SP_2944,Gare routière,1
2300327,09:37:00,09:37:10,stop_point:SP_2927,Matabiau Gare SNCF,2
2300327,09:41:00,09:41:10,stop_point:SP_2884,Jean Jaurès,3
2300327,09:44:00,09:44:10,stop_point:SP_2021,Jeanne d'Arc,4
2300327,09:49:00,09:49:10,stop_point:SP_3472,Compans-Caffarelli,5
2300327,09:51:00,09:51:10,stop_point:SP_1077,Pont du Béarnais,6
2300327,10:00:00,10:00:10,stop_point:SP_1753,Aéroport,7
2300328,09:50:00,09:50:10,stop_point:SP_2944,Gare routière,1
2300328,09:52:00,09:52:10,stop_point:SP_2927,Matabiau Gare SNCF,2
2300328,09:56:00,09:56:10,stop_point:SP_2884,Jean Jaurès,3
2300328,09:59:00,09:59:10,stop_point:SP_2021,Jeanne d'Arc,4
2300328,10:04:00,10:04:10,stop_point:SP_3472,Compans-Caffarelli,5
2300328,10:06:00,10:06:10,stop_point:SP_1077,Pont du Béarnais,6
2300328,10:15:00,10:15:10,stop_point:SP_1753,Aéroport,7
2300329,10:05:00,10:05:10,stop_point:SP_2944,Gare routière,1
2300329,10:07:00,10:07:10,stop_point:SP_2927,Matabiau Gare SNCF,2
2300329,10:10:00,10:10:10,stop_point:SP_2884,Jean Jaurès,3
2300329,10:13:00,10:13:10,stop_point:SP_2021,Jeanne d'Arc,4
2300329,10:18:00,10:18:10,stop_point:SP_3472,Compans-Caffarelli,5
2300329,10:20:00,10:20:10,stop_point:SP_1077,Pont du Béarnais,6
2300329,10:29:00,10:29:10,stop_point:SP_1753,Aéroport,7
2300330,10:20:00,10:20:10,stop_point:SP_2944,Gare routière,1
2300330,10:22:00,10:22:10,stop_point:SP_2927,Matabiau Gare SNCF,2
2300330,10:25:00,10:25:10,stop_point:SP_2884,Jean Jaurès,3
2300330,10:28:00,10:28:10,stop_point:SP_2021,Jeanne d'Arc,4
2300330,10:33:00,10:33:10,stop_point:SP_3472,Compans-Caffarelli,5
2300330,10:35:00,10:35:10,stop_point:SP_1077,Pont du Béarnais,6
2300330,10:44:00,10:44:10,stop_point:SP_1753,Aéroport,7
2300331,10:35:00,10:35:10,stop_point:SP_2944,Gare routière,1
2300331,10:37:00,10:37:10,stop_point:SP_2927,Matabiau Gare SNCF,2
2300331,10:40:00,10:40:10,stop_point:SP_2884,Jean Jaurès,3
2300331,10:43:00,10:43:10,stop_point:SP_2021,Jeanne d'Arc,4
2300331,10:48:00,10:48:10,stop_point:SP_3472,Compans-Caffarelli,5
2300331,10:50:00,10:50:10,stop_point:SP_1077,Pont du Béarnais,6
2300331,10:59:00,10:59:10,stop_point:SP_1753,Aéroport,7
2300332,10:50:00,10:50:10,stop_point:SP_2944,Gare routière,1
2300332,10:52:00,10:52:10,stop_point:SP_2927,Matabiau Gare SNCF,2
2300332,10:55:00,10:55:10,stop_point:SP_2884,Jean Jaurès,3
2300332,10:58:00,10:58:10,stop_point:SP_2021,Jeanne d'Arc,4
2300332,11:03:00,11:03:10,stop_point:SP_3472,Compans-Caffarelli,5
2300332,11:05:00,11:05:10,stop_point:SP_1077,Pont du Béarnais,6
2300332,11:14:00,11:14:10,stop_point:SP_1753,Aéroport,7
2300333,11:05:00,11:05:10,stop_point:SP_2944,Gare routière,1
2300333,11:07:00,11:07:10,stop_point:SP_2927,Matabiau Gare SNCF,2
2300333,11:10:00,11:10:10,stop_point:SP_2884,Jean Jaurès,3
2300333,11:13:00,11:13:10,stop_point:SP_2021,Jeanne d'Arc,4
2300333,11:18:00,11:18:10,stop_point:SP_3472,Compans-Caffarelli,5
2300333,11:20:00,11:20:10,stop_point:SP_1077,Pont du Béarnais,6
2300333,11:29:00,11:29:10,stop_point:SP_1753,Aéroport,7
2300334,11:20:00,11:20:10,stop_point:SP_2944,Gare routière,1
2300334,11:22:00,11:22:10,stop_point:SP_2927,Matabiau Gare SNCF,2
2300334,11:25:00,11:25:10,stop_point:SP_2884,Jean Jaurès,3
2300334,11:28:00,11:28:10,stop_point:SP_2021,Jeanne d'Arc,4
2300334,11:33:00,11:33:10,stop_point:SP_3472,Compans-Caffarelli,5
2300334,11:35:00,11:35:10,stop_point:SP_1077,Pont du Béarnais,6
2300334,11:44:00,11:44:10,stop_point:SP_1753,Aéroport,7
2300335,11:35:00,11:35:10,stop_point:SP_2944,Gare routière,1
2300335,11:37:00,11:37:10,stop_point:SP_2927,Matabiau Gare SNCF,2
2300335,11:40:00,11:40:10,stop_point:SP_2884,Jean Jaurès,3
2300335,11:43:00,11:43:10,stop_point:SP_2021,Jeanne d'Arc,4
2300335,11:48:00,11:48:10,stop_point:SP_3472,Compans-Caffarelli,5
2300335,11:50:00,11:50:10,stop_point:SP_1077,Pont du Béarnais,6
2300335,12:00:00,12:00:10,stop_point:SP_1753,Aéroport,7
2300336,11:50:00,11:50:10,stop_point:SP_2944,Gare routière,1
2300336,11:52:00,11:52:10,stop_point:SP_2927,Matabiau Gare SNCF,2
2300336,11:55:00,11:55:10,stop_point:SP_2884,Jean Jaurès,3
2300336,11:58:00,11:58:10,stop_point:SP_2021,Jeanne d'Arc,4
2300336,12:03:00,12:03:10,stop_point:SP_3472,Compans-Caffarelli,5
2300336,12:05:00,12:05:10,stop_point:SP_1077,Pont du Béarnais,6
2300336,12:15:00,12:15:10,stop_point:SP_1753,Aéroport,7
2300337,12:05:00,12:05:10,stop_point:SP_2944,Gare routière,1
2300337,12:07:00,12:07:10,stop_point:SP_2927,Matabiau Gare SNCF,2
2300337,12:10:00,12:10:10,stop_point:SP_2884,Jean Jaurès,3
2300337,12:13:00,12:13:10,stop_point:SP_2021,Jeanne d'Arc,4
2300337,12:18:00,12:18:10,stop_point:SP_3472,Compans-Caffarelli,5
2300337,12:20:00,12:20:10,stop_point:SP_1077,Pont du Béarnais,6
2300337,12:30:00,12:30:10,stop_point:SP_1753,Aéroport,7
2300338,12:20:00,12:20:10,stop_point:SP_2944,Gare routière,1
2300338,12:22:00,12:22:10,stop_point:SP_2927,Matabiau Gare SNCF,2
2300338,12:25:00,12:25:10,stop_point:SP_2884,Jean Jaurès,3
